path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_045.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_046.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_047.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_048.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_049.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_050.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_051.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_052.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_053.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_054.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_055.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_056.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_057.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_058.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_059.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_060.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_061.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_062.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_063.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_064.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_065.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_066.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_067.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_068.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_069.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_070.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_071.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_072.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_073.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_074.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_075.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_076.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_077.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_078.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_079.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_080.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_081.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_082.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_083.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_084.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_085.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_086.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_087.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_088.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_089.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_090.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_091.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_092.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_093.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_094.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_095.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_096.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_097.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_098.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_099.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_100.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_101.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_102.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_103.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_104.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_105.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_106.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_107.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_108.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_109.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_110.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_111.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_112.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_113.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_114.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_115.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_116.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_117.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_118.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_119.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_120.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_121.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_122.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_123.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_124.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_125.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_126.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_127.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_128.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_129.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_130.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_131.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_132.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_133.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_134.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_135.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_136.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_137.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_138.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_139.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_140.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_141.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_142.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_143.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_144.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_145.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_146.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_147.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_148.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_149.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_150.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_151.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_152.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_153.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_154.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_155.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_156.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_157.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_158.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_159.wav,dog_bark
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dog_bark/dog_bark_train_160.wav,dog_bark
